1671523675.912000,45.328756,6.551354,2299.953450,54.0,4.853556,4.7,2.9
1671523677.912000,45.328810,6.551461,2302.081956,54.0,4.848338,4.6,3.1
1671523680.927000,45.328880,6.551604,2305.756606,54.0,4.853856,5.1,3.9
1671523683.904000,45.328963,6.551768,2309.152975,54.0,4.855022,5.0,3.9
1671523686.892000,45.329030,6.551902,2313.333165,54.0,4.850635,4.9,3.3
1671523689.908000,45.329104,6.552050,2317.544528,54.0,4.828680,5.5,2.7
1671523692.907000,45.329182,6.552205,2322.037234,54.0,4.821571,7.1,3.1
1671523695.902000,45.329253,6.552346,2326.512546,54.0,4.811088,6.3,3.5
1671523697.905000,45.329306,6.552451,2329.326056,54.0,4.801240,6.4,3.5
1671523700.900000,45.329377,6.552592,2334.409703,55.0,4.795340,6.3,2.5
1671523702.905000,45.329432,6.552700,2337.069366,53.0,4.814826,6.0,1.8
1671523705.882000,45.329503,6.552844,2339.889046,53.0,4.830137,5.8,2.5
1671523707.933000,45.329557,6.552951,2342.473472,55.0,4.835413,5.9,3.4
1671523710.896000,45.329629,6.553094,2346.117955,53.0,4.832818,4.7,2.8
1671523712.930000,45.329682,6.553202,2349.024186,55.0,4.837066,4.5,3.0
1671523715.897000,45.329754,6.553340,2353.322477,54.0,4.829527,4.4,3.1
1671523718.908000,45.329828,6.553486,2357.604345,54.0,4.825089,3.7,1.8
1671523721.901000,45.329901,6.553629,2362.079393,54.0,4.812051,4.8,3.1
1671523724.902000,45.329976,6.553775,2367.015096,55.0,4.794635,5.8,3.9
1671523727.891000,45.330048,6.553917,2372.204017,54.0,4.774925,5.9,3.3
1671523729.896000,45.330101,6.554022,2374.643830,54.0,4.809773,5.5,3.1
1671523732.903000,45.330179,6.554180,2377.111190,54.0,4.831809,4.6,3.6
1671523735.883000,45.330243,6.554309,2379.565736,53.6,4.871333,5.8,3.9
1671523737.883000,45.330300,6.554430,2380.983888,54.0,4.899827,6.1,3.9
1671523739.906000,45.330354,6.554539,2381.519755,54.0,4.911833,6.2,3.9
1671523742.874000,45.330419,6.554666,2382.415609,54.8,4.839185,6.4,3.4
1671523751.901000,45.330490,6.554749,2382.482269,10.9,2.802649,5.4,3.9
1671523763.882000,45.330525,6.554883,2382.783736,122.6,0.874550,6.7,6.0
1671523776.884000,45.330453,6.554962,2382.342817,169.7,1.675148,4.5,5.0
1671523780.894000,45.330353,6.554947,2382.022859,207.9,2.328365,4.3,4.0
1671523784.901000,45.330269,6.554845,2381.628261,220.0,2.570353,5.1,3.9
1671523788.886000,45.330174,6.554741,2381.103047,217.9,2.829602,5.7,3.5
1671523791.890000,45.330082,6.554638,2380.287190,223.0,3.241884,5.4,3.6
1671523793.887000,45.330008,6.554545,2378.936522,224.0,3.660879,6.0,3.5
1671523795.903000,45.329912,6.554422,2377.180278,221.1,6.875282,6.4,3.6
1671523797.898000,45.329803,6.554284,2375.610895,220.1,7.646048,6.8,4.0
1671523799.898000,45.329686,6.554163,2373.461125,210.1,8.047550,5.6,4.0
1671523801.904000,45.329550,6.554064,2372.065533,203.2,8.474969,5.6,4.0
1671523803.904000,45.329396,6.553998,2370.031151,192.1,9.073352,5.9,4.0
1671523805.878000,45.329230,6.553953,2367.896109,192.9,9.558873,6.7,4.0
1671523807.899000,45.329057,6.553897,2366.001113,191.1,9.850842,6.6,4.0
1671523808.935000,45.328966,6.553873,2364.805409,190.0,10.007020,5.6,4.0
