1675933401.395000,45.379211,6.611683,2582.323664,73.4,12.372037,2.1,3.9
1675933402.395000,45.379225,6.611822,2580.259945,95.7,12.122787,2.1,3.9
1675933403.397000,45.379195,6.611968,2575.313981,111.7,13.487061,2.1,3.9
1675933404.395000,45.379168,6.612127,2570.372528,84.1,13.768758,2.1,3.9
1675933405.395000,45.379200,6.612293,2564.196533,67.3,14.333008,2.1,3.9
1675933406.395000,45.379245,6.612459,2560.167683,74.9,14.541184,2.1,3.9
1675933407.396000,45.379249,6.612631,2557.419937,106.3,14.547420,2.2,3.9
1675933408.395000,45.379209,6.612808,2551.839654,100.1,15.258724,2.2,3.9
1675933409.396000,45.379205,6.612986,2545.228204,74.0,14.214970,2.1,3.9
1675933410.396000,45.379245,6.613147,2541.624657,73.1,13.600106,2.1,3.9
1675933411.396000,45.379253,6.613302,2541.625000,107.6,13.048032,2.1,3.9
1675933412.395000,45.379196,6.613435,2535.903777,135.7,12.360613,2.1,3.9
1675933413.396000,45.379108,6.613521,2535.830322,151.9,11.365669,2.1,3.9
1675933414.395000,45.379018,6.613575,2534.103760,156.0,10.437009,2.1,3.9
1675933416.395000,45.378916,6.613747,2523.322598,99.4,8.691342,2.1,3.9
1675933418.396000,45.378925,6.613936,2521.007336,92.0,7.247265,2.1,3.9
1675933420.396000,45.378837,6.614050,2518.895795,165.9,7.243520,2.1,3.9
1675933422.396000,45.378715,6.614171,2513.098336,119.0,8.876706,2.1,3.9
1675933424.395000,45.378598,6.614341,2507.105320,153.0,11.440449,2.1,3.9
1675933425.396000,45.378519,6.614428,2503.543091,129.0,11.630503,2.1,3.9
1675933426.395000,45.378474,6.614554,2503.126465,109.0,11.390503,2.1,3.9
1675933427.395000,45.378436,6.614687,2498.484375,117.0,12.054744,2.1,3.9
1675933428.396000,45.378375,6.614784,2495.250977,144.0,9.808480,2.1,3.9
1675933429.396000,45.378306,6.614866,2489.422268,130.0,11.301570,2.1,3.9
1675933431.395000,45.378269,6.615060,2484.844115,111.2,8.218862,21.0,61.0
1675933433.395000,45.378232,6.615254,2480.263672,97.0,5.831138,2.1,3.9
1675933436.395000,45.378211,6.615409,2497.534468,97.0,4.818839,10.2,3.9
