1770538879.855000,45.179981,6.509831,2322.770020,263.0,19.600000,2.5,3.8
1770538880.856000,45.180038,6.509592,2317.582520,291.0,20.219999,2.5,3.8
1770538881.855000,45.180082,6.509348,2310.833008,283.0,20.400000,2.5,3.8
1770538882.856000,45.180120,6.509086,2304.222412,284.0,21.000000,2.5,3.8
1770538883.855000,45.180223,6.508902,2299.324463,314.0,18.820000,2.5,3.8
1770538884.855000,45.180296,6.508682,2292.755371,295.0,18.670000,2.5,3.8
1770538885.856000,45.180360,6.508460,2286.183838,293.0,18.870001,2.5,3.8
1770538886.856000,45.180485,6.508285,2280.859863,319.0,19.270000,2.5,3.8
1770538887.856000,45.180611,6.508176,2275.772705,335.0,16.719999,2.5,3.8
1770538888.856000,45.180718,6.508010,2271.291016,311.0,16.980000,2.5,3.8
1770538889.855000,45.180780,6.507842,2268.154541,288.0,15.060000,2.5,3.8
1770538890.855000,45.180814,6.507671,2263.834961,276.0,13.960000,2.5,3.8
1770538891.855000,45.180842,6.507483,2258.707764,280.0,15.310000,2.5,3.8
1770538892.857000,45.180880,6.507285,2251.662109,281.0,16.549999,2.5,3.8
1770538893.855000,45.180866,6.507117,2246.746094,257.0,12.890000,2.5,3.8
1770538895.855000,45.180816,6.506903,2240.648682,236.0,7.760000,2.5,3.8
1770538896.856000,45.180805,6.506777,2236.617432,265.0,10.100000,2.5,3.8
1770538898.857000,45.180754,6.506631,2232.498779,207.0,3.130000,2.5,3.8
1770538900.856000,45.180743,6.506454,2227.907227,276.0,8.010000,2.5,4.0
1770538902.856000,45.180674,6.506354,2225.767578,227.0,5.030000,2.5,4.0
1770538904.855000,45.180693,6.506192,2222.163086,290.0,7.790000,2.5,4.0
1770538906.857000,45.180713,6.505940,2215.281006,277.0,11.990000,2.5,3.8
1770538907.856000,45.180739,6.505772,2211.575928,283.0,14.100000,2.5,3.8
1770538908.856000,45.180791,6.505602,2207.957275,295.0,15.500000,2.5,3.8
1770538909.855000,45.180835,6.505413,2203.631348,287.0,16.320000,2.5,3.8
1770538910.857000,45.180850,6.505197,2199.724365,272.0,17.770000,2.5,3.8
1770538911.856000,45.180871,6.504974,2195.648193,276.0,18.129999,2.5,3.8
1770538912.856000,45.180925,6.504759,2192.010010,292.0,18.260000,2.5,3.8
1770538913.855000,45.181009,6.504562,2188.235840,307.0,18.610001,2.5,3.8
1770538914.856000,45.181104,6.504366,2185.038574,305.0,18.910000,2.5,3.8
1770538915.855000,45.181174,6.504147,2181.329834,293.0,18.900000,2.5,3.8
1770538916.855000,45.181286,6.503999,2178.806152,321.0,16.750000,2.5,3.8
1770538917.855000,45.181399,6.503873,2177.520996,323.0,15.420000,2.5,3.8
1770538918.856000,45.181470,6.503700,2176.874756,297.0,15.440000,2.5,3.8
1770538919.855000,45.181529,6.503524,2173.598145,290.0,15.460000,2.5,3.8
1770538920.856000,45.181556,6.503329,2170.650146,275.0,16.090000,2.5,3.8
1770538921.856000,45.181558,6.503122,2167.004150,265.0,16.799999,2.5,3.8
1770538922.856000,45.181552,6.502907,2163.156250,266.0,17.240000,2.5,3.8
1770538923.856000,45.181585,6.502692,2160.402344,285.0,17.570000,2.5,3.8
1770538924.856000,45.181619,6.502480,2159.196045,282.0,17.160000,2.5,3.8
1770538925.856000,45.181598,6.502278,2157.230225,256.0,15.950000,2.5,3.8
1770538926.856000,45.181549,6.502113,2156.028564,238.0,14.120000,2.5,3.8
1770538927.857000,45.181524,6.501943,2153.672852,259.0,13.040000,2.5,3.8
1770538928.857000,45.181536,6.501788,2151.271729,283.0,12.240000,2.5,3.8
1770538929.856000,45.181552,6.501625,2148.660645,279.0,13.150000,2.5,3.8
1770538930.856000,45.181517,6.501476,2146.041260,244.0,12.480000,2.5,3.8
1770538931.856000,45.181473,6.501337,2142.980713,243.0,12.330000,2.5,3.8
1770538932.855000,45.181475,6.501191,2138.014404,276.0,11.100000,2.5,3.8
1770538934.856000,45.181515,6.501039,2134.377686,301.0,3.840000,2.5,3.8
1770538936.855000,45.181526,6.500872,2129.822021,260.0,8.100000,2.5,3.8
1770538938.857000,45.181570,6.500647,2121.981201,311.0,9.430000,2.5,3.8
1770538940.855000,45.181665,6.500548,2117.960938,338.0,7.360000,2.5,3.8
1770538942.856000,45.181798,6.500369,2111.842529,313.0,12.250000,2.5,3.8
1770538943.856000,45.181888,6.500274,2109.563477,323.0,13.300000,2.5,3.8
1770538944.855000,45.181991,6.500187,2107.715088,331.0,13.950000,2.5,3.8
1770538945.856000,45.182093,6.500093,2106.433105,328.0,13.430000,2.5,3.8
1770538946.856000,45.182190,6.500005,2106.119385,326.0,12.640000,2.5,3.8
1770538947.856000,45.182280,6.499920,2106.344727,325.0,11.460000,2.5,3.8
1770538948.856000,45.182358,6.499832,2106.047607,320.0,10.620000,2.5,3.8
1770538949.855000,45.182424,6.499732,2105.700684,309.0,10.630000,2.5,3.8
1770538951.857000,45.182473,6.499518,2105.109131,267.0,8.010000,2.5,3.8
1770538954.856000,45.182498,6.499477,2105.036133,-1.0,0.000000,2.5,3.8
1770539008.855000,45.182563,6.499536,2101.500244,26.0,0.540000,5.2,3.8
1770539097.856000,45.182654,6.499564,2100.932373,325.0,1.500000,2.5,3.8
1770539103.856000,45.182744,6.499503,2099.853271,352.0,1.760000,2.5,3.8
1770539951.858000,45.182659,6.499547,2101.500244,154.0,2.040000,6.3,3.8
1770539960.857000,45.182584,6.499631,2101.500244,157.0,1.100000,4.2,3.8
1770539984.857000,45.182493,6.499626,2101.500244,179.0,0.500000,5.5,3.8
1770539993.857000,45.182458,6.499488,2101.500244,246.0,2.740000,6.3,3.8
1770539998.858000,45.182379,6.499378,2101.500244,224.0,2.420000,6.3,3.8
1770540018.857000,45.182332,6.499364,2101.500244,-1.0,0.000000,7.2,3.8
1770540018.857000,45.182332,6.499364,2101.500244,-1.0,0.000000,7.2,3.8
1770540063.858000,45.182348,6.499499,2101.500244,-1.0,0.000000,9.3,3.8
1770540072.858000,45.182358,6.499640,2101.500244,78.0,2.920000,9.4,3.8
1770540077.858000,45.182374,6.499792,2101.500244,83.0,1.080000,9.4,3.8
1770540083.859000,45.182392,6.499949,2101.500244,78.0,3.440000,9.5,3.8
1770540089.858000,45.182407,6.500093,2101.500244,82.0,2.210000,9.6,3.8
1770540094.858000,45.182418,6.500223,2101.500244,79.0,1.900000,9.6,3.8
1770540100.858000,45.182431,6.500372,2101.500244,79.0,1.900000,9.7,3.8
1770540106.859000,45.182449,6.500513,2101.500244,85.0,1.780000,9.7,3.8
1770540112.860000,45.182462,6.500662,2133.173828,81.0,2.010000,2.5,3.8
1770540118.859000,45.182477,6.500803,2139.108887,82.0,1.910000,2.5,3.8
1770540124.858000,45.182495,6.500939,2144.797363,84.0,2.050000,2.5,3.8
1770540130.859000,45.182510,6.501082,2150.726562,84.0,1.780000,2.5,3.8
1770540135.859000,45.182524,6.501209,2153.132812,80.0,2.030000,2.5,3.8
1770540141.859000,45.182538,6.501355,2156.439941,81.0,1.970000,2.5,3.8
1770540147.859000,45.182556,6.501498,2159.442871,82.0,1.970000,2.5,3.8
1770540152.859000,45.182573,6.501626,2160.831299,80.0,1.970000,2.5,3.8
1770540157.859000,45.182579,6.501756,2161.818848,82.0,2.050000,2.5,3.8
1770540162.858000,45.182584,6.501884,2162.804932,80.0,2.060000,2.5,3.8
1770540167.859000,45.182602,6.502013,2164.010010,82.0,2.060000,2.5,3.8
1770540172.860000,45.182622,6.502141,2165.374268,81.0,2.060000,2.5,3.8
1770540177.858000,45.182645,6.502268,2167.005127,81.0,2.050000,2.5,3.8
1770540182.858000,45.182660,6.502402,2177.900146,82.0,2.010000,8.3,3.8
1770540187.858000,45.182678,6.502533,2177.900146,81.0,2.000000,8.3,3.8
1770540192.858000,45.182693,6.502660,2177.900146,82.0,2.000000,11.4,3.8
1770540197.858000,45.182706,6.502787,2177.900146,81.0,1.980000,8.9,3.8
1770540202.859000,45.182719,6.502918,2177.900146,82.0,1.940000,9.0,3.8
1770540207.859000,45.182730,6.503049,2177.900146,80.0,2.030000,9.0,3.8
1770540212.858000,45.182739,6.503179,2177.900146,84.0,1.980000,9.1,3.8
1770540217.858000,45.182750,6.503308,2177.900146,80.0,1.980000,9.1,3.8
1770540223.859000,45.182764,6.503458,2177.900146,84.0,1.990000,9.2,3.8
1770540228.858000,45.182776,6.503587,2177.900146,82.0,1.980000,9.2,3.8
1770540234.858000,45.182791,6.503738,2177.900146,84.0,1.990000,9.3,3.8
1770540239.859000,45.182801,6.503869,2177.900146,80.0,1.910000,9.3,3.8
1770540244.859000,45.182813,6.503996,2177.900146,83.0,1.970000,9.4,3.8
1770540250.859000,45.182835,6.504134,2177.900146,79.0,1.910000,9.5,3.8
1770540256.858000,45.182835,6.504278,2177.900146,83.0,1.780000,9.5,3.8
1770540261.859000,45.182860,6.504401,2177.900146,81.0,1.860000,9.6,3.8
1770540267.858000,45.182876,6.504546,2177.900146,81.0,1.880000,9.6,3.8
1770540273.859000,45.182886,6.504690,2177.900146,81.0,1.890000,9.7,3.8
1770540279.859000,45.182902,6.504829,2177.900146,83.0,1.860000,9.7,3.8
