1742891234.846000,45.380774,6.605335,2563.333106,81.0,3.640000,1.5,3.8
1742891237.847000,45.380788,6.605477,2572.237788,82.0,3.640004,1.5,3.8
1742891240.847000,45.380802,6.605615,2574.689594,83.0,3.530018,1.5,3.8
1742891243.847000,45.380821,6.605749,2579.506770,77.3,3.308592,1.5,3.8
1742891246.847000,45.380834,6.605876,2585.749560,79.0,3.233046,1.5,3.8
1742891250.847000,45.380850,6.606033,2597.549527,80.0,3.081139,1.5,3.8
1742891254.847000,45.380866,6.606189,2605.270825,79.3,3.080649,1.5,3.8
1742891258.847000,45.380882,6.606344,2616.680992,77.2,2.932027,1.5,3.8
1742891262.847000,45.380899,6.606499,2632.494562,80.0,2.990445,1.5,3.8
1742891266.847000,45.380917,6.606657,2638.993328,80.0,2.912933,1.5,3.8
1742891269.847000,45.380932,6.606785,2644.042430,82.0,3.014944,1.6,3.8
1742891273.846000,45.380952,6.606947,2657.666007,81.0,3.072072,1.4,3.8
1742891277.846000,45.380968,6.607111,2667.691307,82.0,3.034876,1.4,3.8
1742891281.847000,45.380986,6.607274,2675.521002,81.0,3.139957,1.5,3.8
1742891285.846000,45.381007,6.607436,2686.625066,82.0,3.109910,1.6,3.8
1742891289.847000,45.381022,6.607593,2684.308727,81.1,3.207841,5.8,3.8
1742891293.847000,45.381038,6.607745,2699.257595,81.0,3.189693,3.1,3.8
1742891297.846000,45.381052,6.607899,2709.631195,81.0,3.020645,3.3,3.8
1742891301.846000,45.381066,6.608053,2716.559948,81.0,3.049875,5.2,3.8
1742891305.847000,45.381081,6.608207,2727.389039,81.0,2.990154,6.7,3.8
1742891309.847000,45.381098,6.608366,2738.204467,81.0,3.580879,7.0,3.8
1742891312.847000,45.381110,6.608493,2745.492813,80.9,3.926176,6.0,3.8
1742891315.847000,45.381120,6.608622,2751.026498,81.0,3.447463,5.5,3.8
1742891318.846000,45.381132,6.608752,2760.157440,83.0,2.933750,3.0,3.8
1742891321.847000,45.381148,6.608894,2766.964219,81.9,3.655581,2.9,3.8
1742891324.846000,45.381163,6.609030,2768.943282,81.0,3.619717,5.4,3.8
1742891327.846000,45.381176,6.609170,2773.914412,81.0,3.889075,6.2,3.8
1742891330.847000,45.381193,6.609318,2776.905834,82.9,4.032070,6.8,3.8
1742891333.846000,45.381206,6.609463,2777.731411,82.9,3.754997,6.6,3.8
1742891347.847000,45.381240,6.609585,2777.818227,56.4,0.347836,5.4,5.5
1742891357.847000,45.381247,6.609715,2778.498038,73.5,0.659377,6.7,3.8
1742891365.847000,45.381273,6.609843,2778.706496,90.3,0.570452,6.1,3.8
1742891383.846000,45.381240,6.609963,2777.998873,118.0,0.452528,6.8,3.8
1742891406.847000,45.381208,6.610086,2776.981812,127.5,3.083186,5.5,9.9
1742891409.847000,45.381119,6.610148,2775.431458,172.6,4.422997,5.3,9.9
1742891411.846000,45.381024,6.610132,2773.739249,181.8,5.365160,6.6,9.9
1742891413.847000,45.380909,6.610101,2771.367468,197.9,6.711180,6.6,9.9
1742891416.847000,45.380831,6.610030,2768.095742,254.7,1.134869,6.6,9.9
1742891421.846000,45.380723,6.609967,2766.107940,200.1,4.532712,5.3,9.9
1742891423.847000,45.380612,6.609906,2762.679072,202.6,5.981783,5.1,9.9
1742891425.847000,45.380478,6.609885,2757.750538,181.0,7.330928,5.1,9.9
1742891427.846000,45.380296,6.609888,2748.430612,182.5,8.858572,5.2,9.9
1742891428.847000,45.380179,6.609892,2744.700448,178.4,10.692229,5.2,9.9
1742891429.847000,45.380051,6.609913,2736.788621,173.7,11.948099,5.3,9.9
1742891430.847000,45.379919,6.609896,2732.023290,188.9,13.387041,6.1,9.9
1742891431.847000,45.379795,6.609867,2726.760920,190.9,12.991249,6.1,9.9
1742891432.845000,45.379669,6.609866,2721.794256,169.2,14.889708,6.1,9.9
1742891433.847000,45.379532,6.609901,2714.094195,174.7,14.583330,6.4,9.9
1742891434.847000,45.379409,6.609891,2711.811665,196.3,12.429752,5.8,9.9
1742891435.847000,45.379320,6.609832,2709.631860,205.8,9.707707,5.9,9.9
1742891437.847000,45.379211,6.609715,2706.575921,203.4,8.344016,5.9,9.9
1742891439.847000,45.379037,6.609642,2703.023686,189.1,11.289533,5.8,9.9
1742891440.847000,45.378932,6.609621,2699.561366,187.0,12.392825,5.9,9.9
1742891441.846000,45.378815,6.609592,2696.420587,192.0,13.459801,5.9,9.9
1742891442.847000,45.378695,6.609531,2692.508340,204.0,15.019711,5.8,9.9
1742891443.847000,45.378570,6.609434,2687.750887,211.0,16.459425,5.6,9.9
1742891444.847000,45.378435,6.609333,2678.929810,203.0,17.339151,6.2,9.9
1742891445.847000,45.378292,6.609258,2676.234032,198.0,17.090012,6.0,9.9
1742891446.846000,45.378150,6.609184,2674.383975,202.0,16.630239,6.0,9.9
1742891447.846000,45.378033,6.609072,2671.500762,226.0,15.829398,6.7,9.9
1742891448.847000,45.377949,6.608908,2668.690731,238.0,15.819394,6.8,9.9
1742891449.846000,45.377874,6.608738,2666.129589,234.0,15.660135,6.9,9.9
1742891450.847000,45.377782,6.608595,2662.274392,222.0,14.970106,6.6,9.9
1742891451.845000,45.377683,6.608485,2661.634513,216.0,13.580365,6.6,9.9
1742891452.846000,45.377590,6.608381,2660.310687,219.9,13.520688,6.6,9.9
1742891453.846000,45.377510,6.608258,2659.597829,236.8,13.113241,6.7,9.9
1742891454.847000,45.377449,6.608118,2658.333432,238.0,12.754298,6.7,9.9
1742891455.847000,45.377385,6.607985,2656.908813,232.1,12.356643,6.7,9.9
1742891456.846000,45.377310,6.607876,2656.370827,225.1,11.875547,6.5,9.9
1742891457.847000,45.377231,6.607786,2655.715258,228.9,11.405835,6.2,9.9
1742891458.846000,45.377155,6.607697,2655.410107,227.0,11.084445,6.2,9.9
1742891459.847000,45.377078,6.607612,2654.508913,235.9,10.454123,5.2,9.9
1742891461.846000,45.376966,6.607448,2653.215473,246.9,8.545568,5.1,9.9
1742891463.847000,45.376887,6.607317,2651.908040,289.6,5.946069,5.0,9.9
1742891478.275000,45.376863,6.607292,2618.393311,-1.0,0.000000,2.6,4.0
1742891478.275000,45.376863,6.607292,2618.393311,-1.0,0.000000,2.6,4.0
1742891488.846000,45.376750,6.607289,2618.957275,178.0,2.215120,6.5,14.6
1742891489.846000,45.376585,6.607234,2610.086426,185.1,7.010495,1.8,9.2
1742891490.846000,45.376488,6.607216,2608.823575,188.0,10.369269,1.7,7.4
1742891491.846000,45.376400,6.607168,2607.653892,208.5,10.978978,1.6,6.5
1742891492.846000,45.376322,6.607082,2606.159363,222.6,11.028038,1.6,6.0
1742891493.845000,45.376238,6.607005,2602.234327,207.3,11.420177,1.6,5.6
1742891494.846000,45.376140,6.606968,2598.925753,185.3,11.165872,1.6,3.8
