1742719093.945000,45.362775,6.567998,2180.916137,184.1,3.688340,1.9,3.8
1742719096.946000,45.362677,6.567996,2187.041389,182.8,3.620890,1.9,3.8
1742719099.946000,45.362585,6.567988,2190.464646,181.0,4.113547,1.9,3.8
1742719102.946000,45.362489,6.567976,2194.708168,194.4,3.780595,1.9,3.8
1742719105.946000,45.362394,6.567965,2198.470816,189.3,3.807704,1.9,3.8
1742719108.945000,45.362301,6.567964,2203.166663,181.0,3.693054,2.0,3.8
1742719111.946000,45.362209,6.567957,2208.079349,185.0,3.675818,2.0,3.8
1742719114.945000,45.362119,6.567951,2212.618460,183.3,3.811396,2.1,3.8
1742719117.946000,45.362020,6.567941,2215.524875,184.6,3.496826,2.0,3.8
1742719120.946000,45.361921,6.567928,2220.273826,180.1,3.992851,2.1,3.8
1742719123.946000,45.361825,6.567918,2221.378337,185.0,3.567118,2.1,3.8
1742719126.945000,45.361728,6.567912,2225.210977,184.4,3.821549,1.6,3.8
1742719129.946000,45.361633,6.567906,2230.288973,180.9,3.734625,1.5,3.8
1742719132.946000,45.361532,6.567896,2233.152038,183.0,3.807944,1.5,3.8
1742719135.945000,45.361433,6.567884,2238.127855,183.8,3.878344,1.5,3.8
1742719138.944000,45.361336,6.567878,2241.366807,183.7,3.778923,1.6,3.8
1742719141.945000,45.361242,6.567868,2246.606989,183.2,3.762704,1.5,3.8
1742719144.945000,45.361147,6.567861,2250.842244,184.8,3.802454,1.5,3.8
1742719147.945000,45.361052,6.567852,2255.086599,183.1,3.830127,1.5,3.8
1742719150.944000,45.360959,6.567841,2260.044992,184.1,3.819973,1.4,3.8
1742719153.944000,45.360864,6.567832,2264.292765,183.9,3.721308,1.5,3.9
1742719156.945000,45.360769,6.567821,2269.816836,183.1,3.805748,1.5,3.8
1742719160.944000,45.360649,6.567809,2276.109424,184.0,3.774488,1.5,3.8
1742719163.945000,45.360558,6.567800,2281.612982,184.1,3.804527,1.5,3.8
1742719166.945000,45.360457,6.567790,2286.538439,184.1,4.160406,1.5,3.8
1742719169.945000,45.360359,6.567782,2290.064081,184.9,3.957724,1.5,3.8
1742719172.945000,45.360264,6.567774,2293.770022,184.0,3.904551,1.5,3.8
1742719175.945000,45.360169,6.567765,2298.266680,184.0,3.784351,1.5,3.8
1742719178.944000,45.360074,6.567758,2302.375149,185.0,3.829796,1.5,3.8
1742719181.945000,45.359977,6.567749,2307.107998,184.0,3.827593,1.4,3.8
1742719184.944000,45.359882,6.567739,2311.132405,184.1,3.833012,1.4,5.8
1742719188.944000,45.359762,6.567725,2317.461195,184.0,3.794759,1.5,9.9
1742719191.945000,45.359672,6.567715,2321.933714,184.0,3.718452,1.4,9.9
1742719194.945000,45.359581,6.567706,2327.936717,184.0,3.774774,1.5,9.9
1742719197.944000,45.359490,6.567696,2333.766541,184.0,3.903319,1.5,9.9
1742719200.945000,45.359397,6.567688,2337.748644,184.1,3.830861,1.5,9.9
