1704530801.132000,45.562174,6.790380,2029.791345,359.0,12.520933,2.1,3.9
1704530802.131000,45.562278,6.790347,2027.541914,337.0,12.594192,2.1,3.9
1704530803.131000,45.562372,6.790270,2022.158009,327.0,12.304738,2.1,3.9
1704530804.132000,45.562466,6.790212,2020.466448,347.0,11.665481,2.1,3.9
1704530805.131000,45.562556,6.790159,2017.978383,326.1,11.321364,2.1,3.9
1704530807.132000,45.562615,6.789943,2016.161494,270.0,9.382477,2.1,3.9
1704530809.131000,45.562583,6.789702,2013.043080,251.0,10.363981,2.1,3.9
1704530810.131000,45.562547,6.789577,2009.390941,245.0,11.306219,2.1,3.9
1704530811.131000,45.562499,6.789451,2006.831924,239.0,11.545020,2.1,3.9
1704530812.131000,45.562440,6.789338,2005.600840,230.1,11.279746,2.1,3.9
1704530813.131000,45.562367,6.789254,2003.844951,213.3,10.784011,2.1,3.9
1704530814.131000,45.562283,6.789186,2003.142757,210.0,10.880927,2.1,3.9
1704530815.131000,45.562195,6.789126,2002.517890,203.1,10.654212,2.1,3.9
1704530816.131000,45.562105,6.789079,2001.278452,200.0,10.437902,2.1,3.9
1704530817.131000,45.562016,6.789033,2000.184838,200.0,10.311588,2.1,3.9
1704530818.131000,45.561929,6.788987,2000.376163,200.9,10.058969,2.1,3.9
1704530820.131000,45.561763,6.788905,1999.150767,202.9,9.383778,2.1,3.9
1704530822.131000,45.561607,6.788831,1998.820208,200.0,8.989386,2.1,3.9
1704530824.131000,45.561446,6.788768,1997.558543,200.9,9.117024,2.1,3.9
1704530826.132000,45.561287,6.788686,1994.680760,204.8,9.265309,2.1,3.9
1704530828.132000,45.561141,6.788574,1992.723917,211.8,9.300891,2.1,3.9
1704530830.132000,45.561011,6.788431,1989.146827,221.8,9.260258,2.1,3.9
1704530832.134000,45.560913,6.788261,1986.838562,229.9,8.565636,2.1,3.9
1704530834.132000,45.560826,6.788104,1987.024653,227.0,7.880191,2.1,3.9
1704530836.132000,45.560748,6.787945,1988.691931,233.9,7.717986,2.1,3.9
1704530838.132000,45.560687,6.787761,1986.456748,247.8,7.973492,2.1,3.9
1704530840.132000,45.560638,6.787574,1986.018848,246.1,7.736054,2.1,3.9
1704530842.132000,45.560586,6.787391,1985.132062,243.2,7.819227,2.1,3.9
1704530844.132000,45.560523,6.787198,1985.071222,244.0,8.315790,2.1,3.9
1704530846.132000,45.560464,6.786995,1981.736043,245.0,8.379568,2.1,3.9
1704530848.132000,45.560408,6.786778,1978.839989,247.0,9.000389,2.1,3.9
1704530850.132000,45.560369,6.786562,1979.349206,253.0,8.537107,2.1,3.9
1704530852.132000,45.560342,6.786364,1975.272606,254.0,7.875319,2.1,3.9
1704530854.132000,45.560316,6.786174,1974.335170,252.1,7.592945,2.1,3.9
1704530856.132000,45.560286,6.785986,1973.761012,256.0,7.651340,2.1,3.9
1704530858.132000,45.560268,6.785793,1974.170437,259.0,7.512673,2.1,3.9
1704530860.132000,45.560252,6.785603,1972.842705,256.1,7.334966,2.1,3.9
1704530862.132000,45.560224,6.785409,1972.496897,255.0,7.702559,2.1,3.9
1704530864.132000,45.560199,6.785220,1970.878658,259.0,7.175267,2.1,3.9
1704530866.132000,45.560185,6.785044,1970.637933,265.0,6.759983,2.1,3.9
1704530868.132000,45.560165,6.784884,1970.564870,249.3,6.528796,2.1,3.9
1704530870.132000,45.560115,6.784714,1968.971662,233.4,7.065263,2.1,3.9
1704530872.132000,45.560021,6.784577,1966.578482,221.2,7.825654,2.1,3.9
1704530874.132000,45.559918,6.784426,1963.808867,229.8,8.173802,2.1,3.9
1704530876.132000,45.559825,6.784264,1962.408319,231.0,8.224161,2.1,3.9
1704530878.132000,45.559733,6.784091,1960.862765,231.0,8.575905,2.1,3.9
1704530880.132000,45.559635,6.783907,1959.696128,230.0,9.247506,2.1,3.9
1704530882.132000,45.559535,6.783719,1957.423070,231.0,9.306105,2.1,3.9
1704530884.132000,45.559430,6.783521,1954.083133,232.0,9.957375,2.1,3.9
1704530885.132000,45.559375,6.783418,1952.987430,232.0,10.183810,2.1,3.9
1704530887.132000,45.559273,6.783220,1950.446529,230.1,9.474907,2.1,3.9
1704530889.132000,45.559178,6.783045,1949.763219,231.9,8.495879,2.1,3.9
1704530891.132000,45.559090,6.782882,1951.574042,229.8,8.136439,2.1,3.9
1704530893.132000,45.559004,6.782728,1949.722770,232.6,7.831564,2.1,3.9
1704530895.132000,45.558911,6.782580,1947.263530,227.5,7.988941,2.1,3.9
1704530897.132000,45.558806,6.782427,1947.864695,229.1,8.191401,2.1,3.9
1704530899.132000,45.558710,6.782268,1947.781111,231.9,8.096370,2.1,3.9
1704530901.132000,45.558625,6.782105,1945.126544,231.9,7.988481,2.1,3.9
1704530903.132000,45.558550,6.781959,1944.547387,232.8,7.252377,2.1,3.9
1704530905.132000,45.558477,6.781814,1944.780812,232.8,7.191000,2.1,3.9
1704530907.132000,45.558397,6.781665,1942.483987,228.9,7.404889,2.1,3.9
1704530909.132000,45.558310,6.781498,1940.216359,232.2,8.033201,2.1,3.9
1704530911.132000,45.558223,6.781326,1937.286304,233.0,8.058619,2.1,3.9
1704530913.132000,45.558138,6.781161,1935.585343,232.0,8.049179,2.1,3.9
1704530915.132000,45.558048,6.781004,1937.844457,230.9,7.977575,2.1,3.9
1704530917.132000,45.557958,6.780848,1935.730980,229.5,7.887101,2.1,3.9
1704530919.132000,45.557865,6.780704,1934.204648,226.9,7.610674,2.1,3.9
1704530921.132000,45.557780,6.780567,1934.451700,227.9,7.152987,2.1,3.9
1704530923.132000,45.557704,6.780435,1936.587676,233.1,6.719807,2.1,3.9
1704530925.132000,45.557644,6.780301,1933.950502,242.8,6.004458,2.1,3.9
1704530927.132000,45.557600,6.780175,1933.950502,245.7,5.481672,2.1,3.9
1704530930.132000,45.557556,6.780010,1933.917828,247.0,4.460394,2.1,3.9
